Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		3		8		200
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		3		10		202
	0		3		10		202
	0		3		10		202
	0		3		10		202
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		10		12		652
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		1		17		81
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		10		13		4749
