Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		5		19		339
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	0		15		0		960
	0		15		0		960
	0		15		0		960
	0		15		0		960
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		9		18		594
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		9		9		585
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		15		18		978
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		8		16		528
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
