Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		4		6		262
	0		4		6		262
	0		4		6		262
	0		4		6		262
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		15		2		962
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		3		10		202
	0		3		10		202
	0		3		10		202
	0		3		10		202
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	1		8		19		4627
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	1		12		12		4876
	1		12		12		4876
